method,time,time_over_reference_period,rel_energy_error
whfast_hj,446.94127897284693,117.62500000000959,4.136508857890838e-10
whfast_hj,447.4162431375365,117.75000000000962,3.4905713071263625e-11
whfast_hj,447.8912073022261,117.87500000000965,8.299361406243741e-12
whfast_hj,448.3661714669157,118.00000000000968,1.7151841194755772e-11
whfast_hj,448.8411356316053,118.1250000000097,2.369281620819133e-10
whfast_hj,449.3160997962949,118.25000000000972,2.3813071513662285e-10
whfast_hj,449.7910639609845,118.37500000000975,7.569762276093481e-10
whfast_hj,450.2660281256741,118.50000000000978,2.5954223584016776e-10
whfast_hj,450.7409922903637,118.6250000000098,1.0064427452285391e-10
whfast_hj,451.2159564550533,118.75000000000983,1.3414769136045878e-10
whfast_hj,451.6909206197429,118.87500000000986,6.548701863917891e-10
whfast_hj,452.1658847844325,119.00000000000989,1.9553564383021073e-10
whfast_hj,452.6408489491221,119.12500000000992,3.4315985879822225e-10
whfast_hj,453.11581311381167,119.25000000000995,3.968851716457596e-10
whfast_hj,453.59077727850126,119.37500000000998,6.098195883676795e-10
whfast_hj,454.06574144319086,119.50000000001,3.713223541939556e-10
whfast_hj,454.54070560788045,119.62500000001003,1.173966293597112e-10
whfast_hj,455.01566977257005,119.75000000001006,1.3983380004362118e-10
whfast_hj,455.49063393725964,119.87500000001009,2.4174095997297076e-10
whfast_hj,455.96559810194924,120.00000000001012,6.266419718271457e-11
whfast_hj,456.44056226663884,120.12500000001015,3.8630977226838225e-10
whfast_hj,456.91552643132843,120.25000000001017,2.382675402915665e-10
whfast_hj,457.390490596018,120.37500000001019,5.906657904570473e-10
whfast_hj,457.8654547607076,120.50000000001022,5.127931002251468e-10
whfast_hj,458.3404189253972,120.62500000001025,2.766121974146423e-10
whfast_hj,458.8153830900868,120.75000000001027,8.636145212821589e-13
whfast_hj,459.2903472547764,120.8750000000103,1.6181266032664116e-10
whfast_hj,459.765311419466,121.00000000001033,1.670105079057054e-10
whfast_hj,460.2402755841556,121.12500000001036,7.802093543914658e-11
whfast_hj,460.7152397488452,121.25000000001039,2.0290717985505702e-10
whfast_hj,461.1902039135348,121.37500000001042,4.922658794206392e-10
whfast_hj,461.6651680782244,121.50000000001044,2.5181021401339905e-10
whfast_hj,462.140132242914,121.62500000001047,1.0808583917030915e-10
whfast_hj,462.6150964076036,121.7500000000105,1.1516153119871822e-10
whfast_hj,463.09006057229317,121.87500000001053,4.39758202715758e-12
whfast_hj,463.56502473698276,122.00000000001056,1.8178353065860613e-11
whfast_hj,464.03998890167236,122.12500000001059,1.8765645415962072e-10
whfast_hj,464.51495306636195,122.25000000001062,2.121884502866208e-10
whfast_hj,464.98991723105155,122.37500000001064,7.911674332573154e-10
whfast_hj,465.46488139574114,122.50000000001066,2.559990030088395e-10
whfast_hj,465.93984556043074,122.62500000001069,2.1844146760388835e-10
whfast_hj,466.41480972512034,122.75000000001071,9.110206666981488e-11
whfast_hj,466.88977388980993,122.87500000001074,5.573196686794565e-10
whfast_hj,467.3647380544995,123.00000000001077,1.457952828181505e-11
whfast_hj,467.8397022191891,123.1250000000108,3.251497898993081e-10
whfast_hj,468.3146663838787,123.25000000001083,3.6613851233941315e-10
whfast_hj,468.7896305485683,123.37500000001086,6.600533818282766e-10
whfast_hj,469.2645947132579,123.50000000001089,3.272000124966134e-10
whfast_hj,469.7395588779475,123.62500000001091,1.0380741353792928e-10
whfast_hj,470.2145230426371,123.75000000001094,1.3137671263199357e-10
whfast_hj,470.6894872073267,123.87500000001097,1.8394903114236004e-10
whfast_hj,471.1644513720163,124.000000000011,1.2370157559405184e-10
whfast_hj,471.6394155367059,124.12500000001103,4.921607287503833e-10
whfast_hj,472.1143797013955,124.25000000001106,2.2949155330621193e-10
whfast_hj,472.5893438660851,124.37500000001108,5.543590739882347e-10
whfast_hj,473.06430803077467,124.50000000001111,4.748832669803014e-10
whfast_hj,473.53927219546426,124.62500000001113,2.5307654698285396e-10
whfast_hj,474.01423636015386,124.75000000001116,1.4744364885802286e-11
whfast_hj,474.48920052484345,124.87500000001118,1.7716207251178483e-10
whfast_hj,474.96416468953305,125.00000000001121,1.8496067539820328e-10
whfast_hj,475.43912885422264,125.12500000001124,7.25604266571275e-11
whfast_hj,475.91409301891224,125.25000000001127,3.1994440077627053e-10
whfast_hj,476.38905718360184,125.3750000000113,6.880163495177458e-10
whfast_hj,476.86402134829143,125.50000000001133,1.0232366862935918e-11
whfast_hj,477.338985512981,125.62500000001135,2.9592716889361754e-10
whfast_hj,477.8139496776706,125.75000000001138,1.2783908209047399e-10
whfast_hj,478.2889138423602,125.87500000001141,2.308466610218665e-11
whfast_hj,478.7638780070498,126.00000000001144,5.085370837520018e-11
whfast_hj,479.2388421717394,126.12500000001147,1.4130181544618987e-10
whfast_hj,479.713806336429,126.2500000000115,1.8949098859929045e-10
whfast_hj,480.1887705011186,126.37500000001153,8.147741896751375e-10
whfast_hj,480.6637346658082,126.50000000001155,2.915224762678566e-10
whfast_hj,481.1386988304978,126.62500000001158,4.1108956198307554e-10
whfast_hj,481.6136629951874,126.7500000000116,6.90913810712277e-10
whfast_hj,482.088627159877,126.87500000001162,1.289604019429571e-10
whfast_hj,482.5635913245666,127.00000000001165,5.793370985730826e-11
whfast_hj,483.03855548925617,127.12500000001168,2.852306738672979e-10
whfast_hj,483.51351965394576,127.25000000001171,3.3470923556714313e-10
whfast_hj,483.98848381863536,127.37500000001174,7.067702301251095e-10
whfast_hj,484.46344798332495,127.50000000001177,2.858359366393243e-10
whfast_hj,484.93841214801455,127.6250000000118,9.613744784442636e-11
whfast_hj,485.41337631270414,127.75000000001182,1.0231332594048155e-10
whfast_hj,485.88834047739374,127.87500000001185,4.6876082611011394e-11
whfast_hj,486.36330464208334,128.00000000001188,1.9543157052337956e-10
whfast_hj,486.83826880677293,128.1250000000119,1.3384107372977401e-10
whfast_hj,487.3132329714625,128.25000000001194,3.8067947101062207e-10
whfast_hj,487.7881971361521,128.37500000001197,5.752650957728854e-10
whfast_hj,488.2631613008417,128.500000000012,4.3083009201482827e-10
whfast_hj,488.7381254655313,128.62500000001202,2.3175056893523443e-10
whfast_hj,489.2130896302209,128.75000000001205,2.689486959016879e-11
whfast_hj,489.6880537949105,128.87500000001208,1.8803223852217465e-10
whfast_hj,490.1630179596001,129.0000000000121,1.9209432957886409e-10
whfast_hj,490.6379821242897,129.12500000001214,1.0957777204090738e-10
whfast_hj,491.1129462889793,129.25000000001216,4.902456075265421e-10
whfast_hj,491.5879104536689,129.3750000000122,1.3782637032154705e-09
whfast_hj,492.0628746183585,129.50000000001222,3.4088683744467793e-10
whfast_hj,492.5378387830481,129.62500000001225,3.416034995948238e-10
whfast_hj,493.01280294773767,129.75000000001228,1.2233871086173904e-10
whfast_hj,493.48776711242726,129.87500000001228,4.1085900621017835e-11
whfast_hj,493.96273127711686,130.0000000000123,8.051697102161477e-11
whfast_hj,494.43769544180645,130.12500000001234,9.752810855309777e-11
whfast_hj,494.91265960649605,130.25000000001236,1.7145980337725114e-10
whfast_hj,495.38762377118564,130.3750000000124,8.169582208097972e-10
whfast_hj,495.86258793587524,130.50000000001242,4.0993074988341104e-10
whfast_hj,496.33755210056484,130.62500000001245,4.545396289033718e-11
whfast_hj,496.81251626525443,130.75000000001248,2.2967448961573502e-10
whfast_hj,497.287480429944,130.8750000000125,1.1922965549058628e-11
whfast_hj,497.7624445946336,131.00000000001253,5.2129737615477863e-11
whfast_hj,498.2374087593232,131.12500000001256,2.399512438517708e-10
whfast_hj,498.7123729240128,131.2500000000126,3.0399037223715535e-10
whfast_hj,499.1873370887024,131.37500000001262,7.50800349513293e-10
whfast_hj,499.662301253392,131.50000000001265,2.4691726028353994e-10
whfast_hj,500.1372654180816,131.62500000001268,9.861236710376939e-11
whfast_hj,500.6122295827712,131.7500000000127,2.698687642664271e-11
whfast_hj,501.0871937474608,131.87500000001273,1.1144398096526486e-10
whfast_hj,501.5621579121504,132.00000000001276,6.992304099333168e-10
whfast_hj,502.03712207684,132.1250000000128,1.6794307368617175e-10
whfast_hj,502.5120862415296,132.25000000001282,4.0961809901754765e-10
whfast_hj,502.98705040621917,132.37500000001285,6.121023059920465e-10
whfast_hj,503.46201457090876,132.50000000001288,3.859141644188129e-10
whfast_hj,503.93697873559836,132.6250000000129,2.1242805591228592e-10
whfast_hj,504.41194290028795,132.75000000001293,3.630262248779861e-11
whfast_hj,504.88690706497755,132.87500000001296,1.9317341678509687e-10
whfast_hj,505.36187122966714,133.000000000013,1.7672767957892435e-10
whfast_hj,505.83683539435674,133.12500000001302,2.34598471412227e-10
whfast_hj,506.31179955904634,133.25000000001305,1.1285037117993768e-10
whfast_hj,506.78676372373593,133.37500000001307,9.221231122629154e-10
whfast_hj,507.2617278884255,133.5000000000131,4.347329487573392e-10
whfast_hj,507.7366920531151,133.62500000001313,3.447196655645799e-10
whfast_hj,508.2116562178047,133.75000000001316,1.1297534533720904e-10
whfast_hj,508.6866203824943,133.8750000000132,5.691710972971114e-11
whfast_hj,509.1615845471839,134.00000000001322,1.0771781182441346e-10
whfast_hj,509.6365487118735,134.12500000001322,5.6312924321109554e-11
whfast_hj,510.1115128765631,134.25000000001324,1.628447744875547e-10
whfast_hj,510.5864770412527,134.37500000001327,7.687358648632142e-10
whfast_hj,511.0614412059423,134.5000000000133,4.985514331133344e-10
whfast_hj,511.5364053706319,134.62500000001333,3.437946413280868e-10
whfast_hj,512.0113695353215,134.75000000001336,6.473919913878922e-11
whfast_hj,512.4863337000111,134.8750000000134,5.0340452439647756e-11
whfast_hj,512.9612978647007,135.00000000001342,3.2678587399613826e-11
whfast_hj,513.4362620293903,135.12500000001344,1.9429710683711444e-10
whfast_hj,513.9112261940799,135.25000000001347,2.740711280410194e-10
whfast_hj,514.3861903587695,135.3750000000135,7.923271072477197e-10
whfast_hj,514.861154523459,135.50000000001353,2.1220525715604696e-10
whfast_hj,515.3361186881486,135.62500000001356,1.2454989155470248e-10
whfast_hj,515.8110828528382,135.75000000001359,1.410402316066598e-10
whfast_hj,516.2860470175278,135.8750000000136,5.812468329798001e-10
whfast_hj,516.7610111822174,136.00000000001364,2.3070315621368937e-10
whfast_hj,517.235975346907,136.12500000001367,2.444460040598411e-10
whfast_hj,517.7109395115966,136.2500000000137,4.007942770961341e-10
whfast_hj,518.1859036762862,136.37500000001373,6.522909783529299e-10
whfast_hj,518.6608678409758,136.50000000001376,3.4136604869600815e-10
whfast_hj,519.1358320056654,136.62500000001378,1.9458670212568812e-10
whfast_hj,519.610796170355,136.7500000000138,4.281269871821225e-11
whfast_hj,520.0857603350446,136.87500000001384,1.8712552946390235e-10
whfast_hj,520.5607244997342,137.00000000001387,1.0689535258595688e-10
whfast_hj,521.0356886644238,137.1250000000139,2.6016581379041494e-10
whfast_hj,521.5106528291134,137.25000000001393,2.2555766849706813e-10
whfast_hj,521.985616993803,137.37500000001396,6.966731801083226e-10
whfast_hj,522.4605811584926,137.50000000001398,4.39273820119989e-10
whfast_hj,522.9355453231822,137.625000000014,3.3506584286073646e-10
whfast_hj,523.4105094878718,137.75000000001404,1.036955832144399e-10
whfast_hj,523.8854736525614,137.87500000001407,7.08579769733325e-11
whfast_hj,524.360437817251,138.0000000000141,1.3313561615924563e-10
whfast_hj,524.8354019819405,138.12500000001413,1.9150781293042844e-11
whfast_hj,525.3103661466301,138.25000000001415,1.778602040110249e-10
whfast_hj,525.7853303113197,138.37500000001415,6.258236065697032e-10
whfast_hj,526.2602944760093,138.50000000001418,2.8152411274077707e-10
whfast_hj,526.7352586406989,138.6250000000142,1.098578865313432e-10
whfast_hj,527.2102228053885,138.75000000001424,1.639020989526075e-10
whfast_hj,527.6851869700781,138.87500000001427,5.736486196903857e-11
whfast_hj,528.1601511347677,139.0000000000143,9.93609192112879e-12
whfast_hj,528.6351152994573,139.12500000001432,1.4896660979525398e-10
whfast_hj,529.1100794641469,139.25000000001435,2.4388663696970923e-10
whfast_hj,529.5850436288365,139.37500000001438,8.3139445975612e-10
whfast_hj,530.0600077935261,139.5000000000144,1.871113082666956e-10
whfast_hj,530.5349719582157,139.62500000001444,2.0888309929947802e-10
whfast_hj,531.0099361229053,139.75000000001447,1.1815724793758694e-10
whfast_hj,531.4849002875949,139.8750000000145,5.00015570007574e-10
whfast_hj,531.9598644522845,140.00000000001452,2.0805826986148698e-11
whfast_hj,532.4348286169741,140.12500000001455,2.444600097843629e-10
whfast_hj,532.9097927816637,140.25000000001458,3.793387999648592e-10
whfast_hj,533.3847569463533,140.3750000000146,6.923477814306235e-10
whfast_hj,533.8597211110429,140.50000000001464,2.9673476051681255e-10
whfast_hj,534.3346852757325,140.62500000001467,1.774236563513149e-10
whfast_hj,534.809649440422,140.7500000000147,4.4814009016033784e-11
whfast_hj,535.2846136051116,140.87500000001472,1.5392549816670797e-10
whfast_hj,535.7595777698012,141.00000000001475,5.6455136293176973e-11
whfast_hj,536.2345419344908,141.12500000001478,5.210064880300952e-10
whfast_hj,536.7095060991804,141.2500000000148,1.8061760796033822e-10
whfast_hj,537.18447026387,141.37500000001484,6.397832199369153e-10
whfast_hj,537.6594344285596,141.50000000001486,4.147836256938693e-10
whfast_hj,538.1343985932492,141.6250000000149,3.2176385212799375e-10
whfast_hj,538.6093627579388,141.75000000001492,9.528525337544659e-11
whfast_hj,539.0843269226284,141.87500000001495,8.359478285344968e-11
whfast_hj,539.559291087318,142.00000000001498,1.5675034506641086e-10
whfast_hj,540.0342552520076,142.125000000015,7.770160492004973e-12
whfast_hj,540.5092194166972,142.25000000001504,2.5524377124808747e-10
whfast_hj,540.9841835813868,142.37500000001506,7.865657985975096e-10
whfast_hj,541.4591477460764,142.5000000000151,9.042009562194611e-11
whfast_hj,541.934111910766,142.6250000000151,3.0079211117443304e-10
whfast_hj,542.4090760754556,142.75000000001512,1.9784831215778592e-10
whfast_hj,542.8840402401452,142.87500000001515,5.4874859621748996e-11
whfast_hj,543.3590044048348,143.00000000001518,1.3062385107077605e-11
whfast_hj,543.8339685695244,143.1250000000152,1.0352385148453424e-10
whfast_hj,544.308932734214,143.25000000001523,2.1257112977509315e-10
whfast_hj,544.7838968989035,143.37500000001526,8.661575299099463e-10
whfast_hj,545.2588610635931,143.5000000000153,1.8941471126881794e-10
whfast_hj,545.7338252282827,143.62500000001532,3.800324065377153e-10
whfast_hj,546.2087893929723,143.75000000001535,5.681609613500628e-10
whfast_hj,546.6837535576619,143.87500000001538,1.1424835795989742e-10
whfast_hj,547.1587177223515,144.0000000000154,4.3616842778448035e-11
whfast_hj,547.6336818870411,144.12500000001543,2.1933718755522813e-10
whfast_hj,548.1086460517307,144.25000000001546,3.5313344296653243e-10
whfast_hj,548.5836102164203,144.3750000000155,7.316359934410982e-10
whfast_hj,549.0585743811099,144.50000000001552,2.5111703838591286e-10
whfast_hj,549.5335385457995,144.62500000001555,1.6081825388559395e-10
whfast_hj,550.0085027104891,144.75000000001558,3.552498156781176e-11
whfast_hj,550.4834668751787,144.8750000000156,5.051584720519758e-11
whfast_hj,550.9584310398683,145.00000000001563,2.1057886933003956e-10
whfast_hj,551.4333952045579,145.12500000001566,2.3133406023522484e-10
whfast_hj,551.9083593692475,145.2500000000157,3.3459481957143436e-10
whfast_hj,552.3833235339371,145.37500000001572,6.388411733583111e-10
whfast_hj,552.8582876986267,145.50000000001575,3.8017741965468705e-10
whfast_hj,553.3332518633163,145.62500000001577,3.0743944350516023e-10
whfast_hj,553.8082160280059,145.7500000000158,8.739399723449935e-11
whfast_hj,554.2831801926955,145.87500000001583,9.575929328233798e-11
whfast_hj,554.758144357385,146.00000000001586,1.7652104127405667e-10
whfast_hj,555.2331085220746,146.1250000000159,4.355780326277156e-12
whfast_hj,555.7080726867642,146.25000000001592,4.0515285856731554e-10
whfast_hj,556.1830368514538,146.37500000001594,1.395512722591139e-09
whfast_hj,556.6580010161434,146.50000000001597,2.2316441338532137e-10
whfast_hj,557.132965180833,146.625000000016,3.6574786036159765e-10
whfast_hj,557.6079293455226,146.750000000016,2.1062670426609859e-10
whfast_hj,558.0828935102122,146.87500000001603,5.017884792593478e-11
whfast_hj,558.5578576749018,147.00000000001606,3.552972196688068e-11
whfast_hj,559.0328218395914,147.1250000000161,5.7352580025996384e-11
whfast_hj,559.507786004281,147.25000000001612,1.8003303056606715e-10
whfast_hj,559.9827501689706,147.37500000001614,8.886998512641122e-10
whfast_hj,560.4577143336602,147.50000000001617,2.6659336398249247e-10
whfast_hj,560.9326784983498,147.6250000000162,7.271772171714146e-12
whfast_hj,561.4076426630394,147.75000000001623,1.8203132424629937e-10
whfast_hj,561.882606827729,147.87500000001626,4.142527009981509e-11
whfast_hj,562.3575709924186,148.00000000001629,5.937694590110764e-11
whfast_hj,562.8325351571082,148.1250000000163,1.856236848497964e-10
whfast_hj,563.3074993217978,148.25000000001634,3.244852721389203e-10
whfast_hj,563.7824634864874,148.37500000001637,7.702441736578687e-10
whfast_hj,564.257427651177,148.5000000000164,2.0370981560649815e-10
whfast_hj,564.7323918158665,148.62500000001643,1.4681705429018642e-10
whfast_hj,565.2073559805561,148.75000000001646,7.571710149165436e-12
whfast_hj,565.6823201452457,148.87500000001648,1.0431571360172784e-10
whfast_hj,566.1572843099353,149.0000000000165,6.576069049633471e-10
whfast_hj,566.6322484746249,149.12500000001654,4.54931789189982e-11
whfast_hj,567.1072126393145,149.25000000001657,3.780920750097348e-10
whfast_hj,567.5821768040041,149.3750000000166,6.563336768679738e-10
whfast_hj,568.0571409686937,149.50000000001663,3.4138242462006443e-10
whfast_hj,568.5321051333833,149.62500000001666,2.9228438768184206e-10
whfast_hj,569.0070692980729,149.75000000001668,7.900133615567199e-11
whfast_hj,569.4820334627625,149.8750000000167,1.0759111388566249e-10
whfast_hj,569.9569976274521,150.00000000001674,1.8428473758551312e-10
whfast_hj,570.4319617921417,150.12500000001677,8.080484252870882e-11
whfast_hj,570.9069259568313,150.2500000000168,1.1483185799074375e-10
whfast_hj,571.3818901215209,150.37500000001683,1.0151043162181848e-09
whfast_hj,571.8568542862105,150.50000000001685,3.271017569522759e-10
whfast_hj,572.3318184509001,150.62500000001688,3.869729971926603e-10
whfast_hj,572.8067826155897,150.7500000000169,2.1610208066337925e-10
whfast_hj,573.2817467802793,150.87500000001694,4.493898317330515e-11
whfast_hj,573.7567109449689,151.00000000001694,5.838016926052599e-11
whfast_hj,574.2316751096585,151.12500000001697,9.150478511798762e-12
whfast_hj,574.706639274348,151.250000000017,1.4782848307334471e-10
whfast_hj,575.1816034390376,151.37500000001702,8.742140536002506e-10
whfast_hj,575.6565676037272,151.50000000001705,3.5528687697992913e-10
whfast_hj,576.1315317684168,151.62500000001708,2.824467667777357e-10
whfast_hj,576.6064959331064,151.7500000000171,9.983452817280941e-11
whfast_hj,577.081460097796,151.87500000001714,1.0346955236792668e-10
whfast_hj,577.5564242624856,152.00000000001717,5.8084325264088756e-11
whfast_hj,578.0313884271752,152.1250000000172,1.4810277980128688e-10
whfast_hj,578.5063525918648,152.25000000001722,2.927379576836631e-10
whfast_hj,578.9813167565544,152.37500000001725,8.096543432080254e-10
whfast_hj,579.456280921244,152.50000000001728,1.5361909600870817e-10
whfast_hj,579.9312450859336,152.6250000000173,1.4386594039710248e-10
whfast_hj,580.4062092506232,152.75000000001734,1.3942849592322902e-10
whfast_hj,580.8811734153128,152.87500000001737,4.806299234879349e-10
whfast_hj,581.3561375800024,153.0000000000174,2.609152277886732e-10
whfast_hj,581.831101744692,153.12500000001742,1.3640541415337156e-10
whfast_hj,582.3060659093816,153.25000000001745,3.8124336302713786e-10
whfast_hj,582.7810300740712,153.37500000001748,6.80171420004063e-10
whfast_hj,583.2559942387608,153.5000000000175,2.995910664285182e-10
whfast_hj,583.7309584034504,153.62500000001754,2.751194026533043e-10
whfast_hj,584.20592256814,153.75000000001756,6.861727652253082e-11
whfast_hj,584.6808867328295,153.8750000000176,1.1723696410016276e-10
whfast_hj,585.1558508975191,154.00000000001762,1.5188109333189632e-10
whfast_hj,585.6308150622087,154.12500000001765,1.2332751501297753e-10
whfast_hj,586.1057792268983,154.25000000001768,2.4264680714050325e-10
whfast_hj,586.5807433915879,154.3750000000177,7.92661951800133e-10
whfast_hj,587.0557075562775,154.50000000001774,3.4770740981410545e-10
whfast_hj,587.5306717209671,154.62500000001776,3.9181553031424094e-10
whfast_hj,588.0056358856567,154.7500000000178,2.1868839930084177e-10
whfast_hj,588.4806000503463,154.87500000001782,3.901779379086161e-11
whfast_hj,588.9555642150359,155.00000000001785,8.289535851809991e-11
whfast_hj,589.4305283797255,155.12500000001788,4.170710837173053e-11
whfast_hj,589.9054925444151,155.25000000001788,1.2546284932083835e-10
whfast_hj,590.3804567091047,155.3750000000179,7.639234979175266e-10
whfast_hj,590.8554208737943,155.50000000001793,3.171124432779643e-10
whfast_hj,591.3303850384839,155.62500000001796,1.0489274945202564e-10
whfast_hj,591.8053492031735,155.750000000018,2.1883642903540286e-10
whfast_hj,592.2803133678631,155.87500000001802,1.3244502620397884e-10
whfast_hj,592.7552775325527,156.00000000001805,5.059018528150555e-11
whfast_hj,593.2302416972423,156.12500000001808,1.0814423226793078e-10
whfast_hj,593.7052058619319,156.2500000000181,2.569216570457981e-10
whfast_hj,594.1801700266215,156.37500000001813,8.508684500765889e-10
whfast_hj,594.655134191311,156.50000000001816,1.0313212214329398e-10
whfast_hj,595.1300983560006,156.6250000000182,1.8427611867811512e-10
whfast_hj,595.6050625206902,156.75000000001822,1.5526961677543006e-10
whfast_hj,596.0800266853798,156.87500000001825,4.341037685172833e-10
